1.000000000000000000e+00,-4.090907424688339233e-02,-9.779521226882934570e-01
1.000000000000000000e+00,6.572214961051940918e-01,4.036907255649566650e-01
1.000000000000000000e+00,5.712168812751770020e-01,-3.572497963905334473e-01
1.000000000000000000e+00,-9.598028063774108887e-01,-2.534346282482147217e-01
1.000000000000000000e+00,-6.807938814163208008e-01,-5.449652671813964844e-01
1.000000000000000000e+00,5.391654372215270996e-01,7.384598851203918457e-01
1.000000000000000000e+00,5.556316971778869629e-01,4.010129347443580627e-02
1.000000000000000000e+00,-7.286605834960937500e-01,1.667941659688949585e-01
1.000000000000000000e+00,8.388132601976394653e-02,6.936055421829223633e-01
1.000000000000000000e+00,6.786643862724304199e-01,6.330001354217529297e-01
1.000000000000000000e+00,3.527271747589111328e-01,-4.068821370601654053e-01
1.000000000000000000e+00,-8.332349658012390137e-01,7.161140441894531250e-01
1.000000000000000000e+00,2.944725751876831055e-01,1.336763352155685425e-01
1.000000000000000000e+00,1.853922605514526367e-01,7.484918236732482910e-01
1.000000000000000000e+00,2.137770652770996094e-01,-7.959747314453125000e-01
1.000000000000000000e+00,-3.199201524257659912e-01,1.309605389833450317e-01
1.000000000000000000e+00,4.023830592632293701e-01,-9.612057209014892578e-01
1.000000000000000000e+00,-3.449530899524688721e-01,2.766903936862945557e-01
1.000000000000000000e+00,2.304045855998992920e-01,2.304942160844802856e-01
1.000000000000000000e+00,-8.675388693809509277e-01,-3.853973150253295898e-01
1.000000000000000000e+00,-4.036059975624084473e-01,2.415577322244644165e-01
1.000000000000000000e+00,6.472830772399902344e-01,6.094326376914978027e-01
1.000000000000000000e+00,1.015600934624671936e-01,-5.853723287582397461e-01
1.000000000000000000e+00,7.819530367851257324e-01,-7.565615177154541016e-01
1.000000000000000000e+00,4.781528934836387634e-02,9.888080954551696777e-01
1.000000000000000000e+00,-7.194418907165527344e-01,3.626974225044250488e-01
1.000000000000000000e+00,6.323119997978210449e-01,8.435987234115600586e-01
1.000000000000000000e+00,-6.151707768440246582e-01,-2.223694622516632080e-01
1.000000000000000000e+00,-1.051651462912559509e-01,6.268095374107360840e-01
1.000000000000000000e+00,6.915181875228881836e-01,5.931524634361267090e-01
1.000000000000000000e+00,2.886876463890075684e-01,-6.134793758392333984e-01
1.000000000000000000e+00,4.998063147068023682e-01,-3.301180303096771240e-01
1.000000000000000000e+00,-4.289868772029876709e-01,-7.842100858688354492e-01
1.000000000000000000e+00,-4.033757373690605164e-02,-2.977083623409271240e-01
1.000000000000000000e+00,6.008605957031250000e-01,-3.982728421688079834e-01
1.000000000000000000e+00,-2.621710002422332764e-01,-1.383041888475418091e-01
1.000000000000000000e+00,3.069545626640319824e-01,9.863841533660888672e-01
1.000000000000000000e+00,4.168896973133087158e-01,1.607517898082733154e-02
1.000000000000000000e+00,-4.063538312911987305e-01,6.890279650688171387e-01
1.000000000000000000e+00,-6.984911859035491943e-02,-4.392290711402893066e-01
1.000000000000000000e+00,7.647213339805603027e-01,3.896932899951934814e-01
1.000000000000000000e+00,-6.503699421882629395e-01,3.514308333396911621e-01
1.000000000000000000e+00,8.265618979930877686e-02,-3.351555764675140381e-01
1.000000000000000000e+00,-2.690214104950428009e-02,-8.407202959060668945e-01
1.000000000000000000e+00,7.883560657501220703e-01,-5.176435708999633789e-01
1.000000000000000000e+00,8.296302706003189087e-02,4.129184186458587646e-01
1.000000000000000000e+00,8.210805058479309082e-01,-7.181595563888549805e-01
1.000000000000000000e+00,-2.627909779548645020e-01,-7.115886360406875610e-02
1.000000000000000000e+00,4.818457961082458496e-01,3.811354041099548340e-01
1.000000000000000000e+00,3.845445513725280762e-01,5.128933787345886230e-01
1.000000000000000000e+00,5.236423015594482422e-01,7.119995951652526855e-01
1.000000000000000000e+00,-4.167582988739013672e-01,-7.042386531829833984e-01
1.000000000000000000e+00,3.743342310190200806e-02,-4.004438221454620361e-01
1.000000000000000000e+00,4.516733288764953613e-01,-3.916138112545013428e-01
1.000000000000000000e+00,-3.101661801338195801e-02,-3.584925234317779541e-01
1.000000000000000000e+00,2.982570827007293701e-01,3.044784963130950928e-01
1.000000000000000000e+00,3.096706569194793701e-01,4.961014091968536377e-01
1.000000000000000000e+00,-8.556820750236511230e-01,-8.696149587631225586e-01
1.000000000000000000e+00,-8.912677168846130371e-01,5.677405595779418945e-01
1.000000000000000000e+00,4.423893988132476807e-01,-5.095531344413757324e-01
1.000000000000000000e+00,3.947466015815734863e-01,-4.794310405850410461e-02
1.000000000000000000e+00,9.775998592376708984e-01,2.552260756492614746e-01
1.000000000000000000e+00,7.065669894218444824e-01,7.456786036491394043e-01
1.000000000000000000e+00,5.407417416572570801e-01,-8.382573723793029785e-01
1.000000000000000000e+00,3.908338844776153564e-01,-3.884348869323730469e-01
1.000000000000000000e+00,9.038070440292358398e-01,-6.874193549156188965e-01
1.000000000000000000e+00,4.818926453590393066e-01,6.558609008789062500e-01
1.000000000000000000e+00,9.361599087715148926e-01,1.634215712547302246e-01
1.000000000000000000e+00,-5.579500794410705566e-01,6.679584980010986328e-01
1.000000000000000000e+00,8.495928049087524414e-01,-2.232644706964492798e-01
1.000000000000000000e+00,8.616334199905395508e-01,-7.200613617897033691e-01
1.000000000000000000e+00,8.566040992736816406e-01,-1.627261042594909668e-01
1.000000000000000000e+00,1.870037913322448730e-01,9.533405900001525879e-01
1.000000000000000000e+00,-7.843226194381713867e-02,8.703220486640930176e-01
1.000000000000000000e+00,2.700758278369903564e-01,6.249434947967529297e-01
1.000000000000000000e+00,3.954546451568603516e-01,1.224908605217933655e-02
1.000000000000000000e+00,8.676014542579650879e-01,-8.630421161651611328e-01
1.000000000000000000e+00,1.658592224121093750e-01,-3.657453358173370361e-01
1.000000000000000000e+00,-9.764069914817810059e-01,5.406460165977478027e-01
1.000000000000000000e+00,-9.050422906875610352e-01,-5.849264860153198242e-01
1.000000000000000000e+00,1.261227019131183624e-02,-2.790541350841522217e-01
1.000000000000000000e+00,5.968420505523681641e-01,3.163394629955291748e-01
1.000000000000000000e+00,-8.623951673507690430e-01,-8.831439018249511719e-01
1.000000000000000000e+00,6.819338351488113403e-02,5.683734416961669922e-01
1.000000000000000000e+00,-8.420067429542541504e-01,-1.832072064280509949e-02
1.000000000000000000e+00,-2.659227550029754639e-01,-2.833516150712966919e-02
1.000000000000000000e+00,8.694944381713867188e-01,-4.863677322864532471e-01
1.000000000000000000e+00,-3.463881015777587891e-01,-8.864445686340332031e-01
1.000000000000000000e+00,1.428373157978057861e-01,3.712052404880523682e-01
1.000000000000000000e+00,4.013199731707572937e-02,-4.794960021972656250e-01
1.000000000000000000e+00,-1.631120890378952026e-01,6.783901453018188477e-01
1.000000000000000000e+00,-2.982141971588134766e-01,-7.139519453048706055e-01
1.000000000000000000e+00,3.368587791919708252e-01,-1.996837854385375977e-01
1.000000000000000000e+00,-5.475472807884216309e-01,-6.026636809110641479e-02
1.000000000000000000e+00,5.248015522956848145e-01,-8.437755107879638672e-01
1.000000000000000000e+00,2.494927793741226196e-01,3.204909265041351318e-01
1.000000000000000000e+00,-3.155968189239501953e-01,-3.271052837371826172e-01
1.000000000000000000e+00,4.004209637641906738e-01,-9.234428405761718750e-01
1.000000000000000000e+00,9.017558693885803223e-01,6.684574484825134277e-01
1.000000000000000000e+00,2.158072292804718018e-01,-5.628245472908020020e-01
1.000000000000000000e+00,5.386762619018554688e-01,-6.320227980613708496e-01
1.000000000000000000e+00,2.891800403594970703e-01,5.964466333389282227e-01
1.000000000000000000e+00,-7.544046044349670410e-01,-6.275629401206970215e-01
1.000000000000000000e+00,2.443017959594726562e-01,4.503156542778015137e-01
1.000000000000000000e+00,4.851597547531127930e-01,-2.568958997726440430e-01
1.000000000000000000e+00,9.736133217811584473e-01,5.817518755793571472e-02
1.000000000000000000e+00,3.468234091997146606e-02,-8.963080644607543945e-01
1.000000000000000000e+00,-5.369945168495178223e-01,2.437681406736373901e-01
1.000000000000000000e+00,-7.913855910301208496e-01,-1.437347382307052612e-01
1.000000000000000000e+00,7.043960094451904297e-01,-9.273125529289245605e-01
1.000000000000000000e+00,-9.443495273590087891e-01,-3.058092892169952393e-01
1.000000000000000000e+00,1.189040690660476685e-01,6.208738684654235840e-01
1.000000000000000000e+00,4.395004510879516602e-01,-5.761868879199028015e-02
1.000000000000000000e+00,2.596064507961273193e-01,-3.339038193225860596e-01
1.000000000000000000e+00,-8.700501918792724609e-01,-1.564840227365493774e-01
1.000000000000000000e+00,-7.006921619176864624e-02,7.601649761199951172e-01
1.000000000000000000e+00,4.023220837116241455e-01,-5.434766411781311035e-01
1.000000000000000000e+00,-8.891428112983703613e-01,-3.860981762409210205e-01
1.000000000000000000e+00,-1.286552250385284424e-01,-2.044207006692886353e-01
1.000000000000000000e+00,2.703363001346588135e-01,2.335265278816223145e-01
1.000000000000000000e+00,6.740043163299560547e-01,1.311888992786407471e-01
1.000000000000000000e+00,-9.649946093559265137e-01,9.869507551193237305e-01
1.000000000000000000e+00,-5.348390340805053711e-01,4.309673607349395752e-01
1.000000000000000000e+00,-5.405689477920532227e-01,-9.736711978912353516e-01
1.000000000000000000e+00,-3.774291872978210449e-01,1.715493202209472656e-01
1.000000000000000000e+00,8.000265359878540039e-01,5.587389469146728516e-01
1.000000000000000000e+00,-9.264529943466186523e-01,5.769941806793212891e-01
1.000000000000000000e+00,3.867614865303039551e-01,-3.288910090923309326e-01
1.000000000000000000e+00,-5.407845377922058105e-01,-9.329256415367126465e-01
1.000000000000000000e+00,-8.386248350143432617e-01,-3.527095913887023926e-01
1.000000000000000000e+00,-8.830997347831726074e-01,-2.309407144784927368e-01
1.000000000000000000e+00,-7.387357950210571289e-01,5.163625478744506836e-01
1.000000000000000000e+00,3.865179121494293213e-01,-7.978496551513671875e-01
1.000000000000000000e+00,3.238455057144165039e-01,2.131501138210296631e-01
1.000000000000000000e+00,-7.060315012931823730e-01,9.908751845359802246e-01
1.000000000000000000e+00,-7.947565913200378418e-01,-1.754247397184371948e-01
1.000000000000000000e+00,-6.969872117042541504e-01,8.744183778762817383e-01
1.000000000000000000e+00,1.236958056688308716e-01,9.747980833053588867e-01
1.000000000000000000e+00,6.240600943565368652e-01,7.686592936515808105e-01
1.000000000000000000e+00,8.449662327766418457e-01,7.461045980453491211e-01
1.000000000000000000e+00,1.440623104572296143e-01,-7.964683771133422852e-01
1.000000000000000000e+00,-7.864414453506469727e-01,3.738500773906707764e-01
1.000000000000000000e+00,-3.622266352176666260e-01,8.778381943702697754e-01
1.000000000000000000e+00,-3.444066941738128662e-01,8.852577209472656250e-01
1.000000000000000000e+00,3.566481769084930420e-01,-6.271169185638427734e-01
1.000000000000000000e+00,1.789116412401199341e-01,9.441829919815063477e-01
1.000000000000000000e+00,-6.665354371070861816e-01,-1.568419933319091797e-01
1.000000000000000000e+00,5.995469689369201660e-01,4.617919027805328369e-01
1.000000000000000000e+00,8.262206315994262695e-01,-7.926652431488037109e-01
1.000000000000000000e+00,-8.479856252670288086e-01,6.710245013236999512e-01
1.000000000000000000e+00,1.675769835710525513e-01,-9.866108894348144531e-01
1.000000000000000000e+00,-4.890405237674713135e-01,-9.962520599365234375e-01
1.000000000000000000e+00,9.545363187789916992e-01,-3.871475458145141602e-01
1.000000000000000000e+00,7.153342366218566895e-01,3.038052618503570557e-01
1.000000000000000000e+00,3.789239227771759033e-01,9.529297947883605957e-01
1.000000000000000000e+00,-3.394009470939636230e-01,-8.760260939598083496e-01
1.000000000000000000e+00,-4.736818373203277588e-02,-4.145489037036895752e-01
1.000000000000000000e+00,2.605216205120086670e-01,-4.117104038596153259e-02
1.000000000000000000e+00,1.459508482366800308e-02,6.359636783599853516e-01
1.000000000000000000e+00,-1.196755245327949524e-01,-2.906420528888702393e-01
1.000000000000000000e+00,9.786533117294311523e-01,1.134340912103652954e-01
1.000000000000000000e+00,6.025282740592956543e-01,1.300218552350997925e-01
1.000000000000000000e+00,-7.008029222488403320e-01,4.332877397537231445e-01
1.000000000000000000e+00,-2.473145127296447754e-01,9.624785780906677246e-01
1.000000000000000000e+00,3.478598892688751221e-01,-4.657292272895574570e-03
1.000000000000000000e+00,-6.181829571723937988e-01,5.441297888755798340e-01
1.000000000000000000e+00,-5.112711787223815918e-01,-3.737787157297134399e-02
1.000000000000000000e+00,-1.462304890155792236e-01,2.832179665565490723e-01
1.000000000000000000e+00,-4.448884427547454834e-01,9.173029065132141113e-01
1.000000000000000000e+00,5.152221322059631348e-01,-7.295652031898498535e-01
1.000000000000000000e+00,-8.304454684257507324e-01,-2.776866257190704346e-01
1.000000000000000000e+00,-3.482927381992340088e-01,-5.602648854255676270e-01
1.000000000000000000e+00,6.805939227342605591e-02,1.725569069385528564e-01
1.000000000000000000e+00,8.933038711547851562e-01,-2.028679549694061279e-01
1.000000000000000000e+00,-5.455094575881958008e-01,6.984632015228271484e-01
1.000000000000000000e+00,-5.678126811981201172e-01,3.235870599746704102e-01
1.000000000000000000e+00,6.039978861808776855e-01,6.258242726325988770e-01
1.000000000000000000e+00,6.036062166094779968e-02,3.430452942848205566e-01
1.000000000000000000e+00,4.390216171741485596e-01,6.491360664367675781e-01
1.000000000000000000e+00,-8.584790825843811035e-01,-2.159550040960311890e-01
1.000000000000000000e+00,4.541285932064056396e-01,1.727369874715805054e-01
1.000000000000000000e+00,2.498959898948669434e-01,7.060652971267700195e-01
1.000000000000000000e+00,-3.041289746761322021e-01,2.997802793979644775e-01
1.000000000000000000e+00,6.129500269889831543e-01,-1.193900126963853836e-03
1.000000000000000000e+00,-8.806773424148559570e-01,-3.261918574571609497e-02
1.000000000000000000e+00,2.856694161891937256e-01,-8.132942318916320801e-01
1.000000000000000000e+00,-9.021133780479431152e-01,-8.649709820747375488e-01
1.000000000000000000e+00,8.351790904998779297e-01,-5.345847010612487793e-01
1.000000000000000000e+00,3.650098145008087158e-01,-1.292469054460525513e-01
1.000000000000000000e+00,-7.047760486602783203e-01,5.529628992080688477e-01
1.000000000000000000e+00,9.504876136779785156e-01,4.355733394622802734e-01
1.000000000000000000e+00,4.348016381263732910e-01,2.942967414855957031e-01
1.000000000000000000e+00,-8.300196528434753418e-01,5.576037764549255371e-01
1.000000000000000000e+00,-2.817507684230804443e-01,-7.200861573219299316e-01
1.000000000000000000e+00,6.633125543594360352e-01,-8.104116916656494141e-01
1.000000000000000000e+00,-7.240609526634216309e-01,-6.492372751235961914e-01
1.000000000000000000e+00,-8.643537163734436035e-01,-4.067524373531341553e-01
1.000000000000000000e+00,-1.552009582519531250e-01,-5.462002754211425781e-01
1.000000000000000000e+00,6.686393618583679199e-01,2.883771359920501709e-01
1.000000000000000000e+00,-6.227468252182006836e-01,7.836374640464782715e-01
1.000000000000000000e+00,-5.986014008522033691e-01,-9.440479874610900879e-01
1.000000000000000000e+00,7.298262715339660645e-01,4.945776164531707764e-01
1.000000000000000000e+00,-5.768225789070129395e-01,2.632971107959747314e-01
1.000000000000000000e+00,-6.202620267868041992e-01,5.096672773361206055e-01
1.000000000000000000e+00,6.264222860336303711e-01,4.016886055469512939e-01
1.000000000000000000e+00,-8.686420321464538574e-01,-2.255836576223373413e-01
1.000000000000000000e+00,-7.734041213989257812e-01,7.506523132324218750e-01
1.000000000000000000e+00,-4.414997100830078125e-01,5.398384332656860352e-01
1.000000000000000000e+00,3.512228652834892273e-02,-4.214419424533843994e-02
1.000000000000000000e+00,-7.891091108322143555e-01,1.773803383111953735e-01
1.000000000000000000e+00,-6.611360311508178711e-01,-2.231075763702392578e-01
1.000000000000000000e+00,-8.506942987442016602e-01,-5.966018438339233398e-01
1.000000000000000000e+00,9.693151712417602539e-01,9.306935667991638184e-01
1.000000000000000000e+00,1.027757208794355392e-02,-1.090259552001953125e-01
1.000000000000000000e+00,9.260675311088562012e-01,-9.889918565750122070e-01
1.000000000000000000e+00,7.208694219589233398e-01,-4.487847387790679932e-01
1.000000000000000000e+00,2.887168526649475098e-01,8.806256651878356934e-01
1.000000000000000000e+00,5.179620385169982910e-01,-4.434737563133239746e-01
1.000000000000000000e+00,-4.788062572479248047e-01,1.727559417486190796e-01
1.000000000000000000e+00,-6.431399583816528320e-01,-9.160386919975280762e-01
1.000000000000000000e+00,-6.485908627510070801e-01,-6.380724906921386719e-01
1.000000000000000000e+00,5.119036436080932617e-01,6.209272146224975586e-01
1.000000000000000000e+00,-5.645689368247985840e-01,6.020952463150024414e-01
1.000000000000000000e+00,1.119744032621383667e-01,9.905723929405212402e-01
1.000000000000000000e+00,3.381305634975433350e-01,-3.395735919475555420e-01
1.000000000000000000e+00,5.162923336029052734e-01,6.318844854831695557e-02
1.000000000000000000e+00,4.116410911083221436e-01,-5.526320934295654297e-01
1.000000000000000000e+00,-5.685409307479858398e-01,7.146316170692443848e-01
1.000000000000000000e+00,-4.500283300876617432e-01,-6.707087159156799316e-01
1.000000000000000000e+00,4.910491108894348145e-01,-2.897541224956512451e-01
1.000000000000000000e+00,9.736382365226745605e-01,-2.016704380512237549e-01
1.000000000000000000e+00,4.530841708183288574e-01,1.356143802404403687e-01
1.000000000000000000e+00,-8.135750144720077515e-02,-8.019248247146606445e-01
1.000000000000000000e+00,-6.124030351638793945e-01,7.204995155334472656e-01
1.000000000000000000e+00,-6.165107488632202148e-01,-2.347380220890045166e-01
1.000000000000000000e+00,2.705189883708953857e-01,9.622064232826232910e-01
1.000000000000000000e+00,-3.129229545593261719e-01,-1.154191046953201294e-01
1.000000000000000000e+00,-2.992022931575775146e-01,8.788952827453613281e-01
1.000000000000000000e+00,9.969820976257324219e-01,-4.611687660217285156e-01
1.000000000000000000e+00,-5.630288124084472656e-01,9.753807187080383301e-01
1.000000000000000000e+00,-3.992803692817687988e-01,-6.841459274291992188e-01
1.000000000000000000e+00,-6.178119778633117676e-01,2.267109900712966919e-01
1.000000000000000000e+00,4.223033487796783447e-01,7.647680044174194336e-01
1.000000000000000000e+00,8.383315205574035645e-01,1.307109892368316650e-01
1.000000000000000000e+00,8.899787813425064087e-02,-3.290700316429138184e-01
1.000000000000000000e+00,5.057782530784606934e-01,9.808897972106933594e-01
1.000000000000000000e+00,5.907583832740783691e-01,8.951466083526611328e-01
1.000000000000000000e+00,-6.152583956718444824e-01,9.174394011497497559e-01
1.000000000000000000e+00,-2.072501927614212036e-02,5.562367439270019531e-01
1.000000000000000000e+00,-6.126845479011535645e-01,-1.089339852333068848e-01
1.000000000000000000e+00,2.034930735826492310e-01,-7.604751586914062500e-01
1.000000000000000000e+00,-7.782228589057922363e-01,-5.071900486946105957e-01
1.000000000000000000e+00,-3.078128397464752197e-01,3.224613070487976074e-01
1.000000000000000000e+00,-3.668089210987091064e-01,9.877749085426330566e-01
1.000000000000000000e+00,-2.740145474672317505e-02,-1.209901496767997742e-01
1.000000000000000000e+00,-7.706109285354614258e-01,3.668351173400878906e-01
1.000000000000000000e+00,9.930097311735153198e-02,7.369019985198974609e-01
1.000000000000000000e+00,-8.302022218704223633e-01,2.790389657020568848e-01
1.000000000000000000e+00,8.874592781066894531e-01,4.516111314296722412e-01
1.000000000000000000e+00,-3.477594256401062012e-01,-3.502648770809173584e-01
1.000000000000000000e+00,3.248383998870849609e-01,-7.564024925231933594e-01
1.000000000000000000e+00,-8.730213046073913574e-01,-5.156133770942687988e-01
1.000000000000000000e+00,4.056605696678161621e-01,6.408510804176330566e-01
1.000000000000000000e+00,9.486479759216308594e-01,1.699446588754653931e-01
1.000000000000000000e+00,6.777181029319763184e-01,-1.133097484707832336e-01
1.000000000000000000e+00,-5.472606420516967773e-01,4.760223627090454102e-01
1.000000000000000000e+00,-9.319753050804138184e-01,1.855856031179428101e-01
1.000000000000000000e+00,8.496900200843811035e-01,1.992658078670501709e-01
1.000000000000000000e+00,5.489285588264465332e-01,3.934324681758880615e-01
1.000000000000000000e+00,-5.521859526634216309e-01,5.611675977706909180e-01
1.000000000000000000e+00,8.469808697700500488e-01,-4.340268373489379883e-01
1.000000000000000000e+00,3.281572163105010986e-01,-1.035199686884880066e-01
1.000000000000000000e+00,5.358695983886718750e-01,2.355357706546783447e-01
1.000000000000000000e+00,3.555935323238372803e-01,-3.620884120464324951e-01
1.000000000000000000e+00,-9.946463108062744141e-01,-7.724200487136840820e-01
1.000000000000000000e+00,-7.512589097023010254e-01,2.869657985866069794e-02
1.000000000000000000e+00,7.550327181816101074e-01,-4.119229316711425781e-01
1.000000000000000000e+00,9.908095002174377441e-01,-1.051952317357063293e-01
1.000000000000000000e+00,-3.028020560741424561e-01,-6.210370063781738281e-01
1.000000000000000000e+00,9.481554627418518066e-01,-2.842487692832946777e-01
1.000000000000000000e+00,4.315659999847412109e-01,5.204589962959289551e-01
1.000000000000000000e+00,6.976125240325927734e-01,8.045834302902221680e-01
1.000000000000000000e+00,7.079612463712692261e-02,7.936626672744750977e-01
1.000000000000000000e+00,-9.604156613349914551e-01,-3.315169215202331543e-01
1.000000000000000000e+00,3.089785575866699219e-01,-6.917402744293212891e-01
1.000000000000000000e+00,-2.484021633863449097e-01,4.526330232620239258e-01
1.000000000000000000e+00,-7.171924710273742676e-01,-3.468752801418304443e-01
1.000000000000000000e+00,-9.858058691024780273e-01,2.153163254261016846e-01
1.000000000000000000e+00,4.329082965850830078e-01,-6.152355298399925232e-02
1.000000000000000000e+00,7.345654368400573730e-01,1.094121709465980530e-01
1.000000000000000000e+00,4.585530161857604980e-01,-6.111260056495666504e-01
1.000000000000000000e+00,-4.339013993740081787e-01,3.153386116027832031e-01
