0.25,0.04675094783306122,0.2383351475000381
0.25,-0.019608065485954288,0.21758051216602323
0.25,0.06751895695924759,0.15623587369918823
0.25,0.0988636612892151,0.003062271513044834
0.25,0.21690036356449127,-0.21576052904129028
0.25,0.04146480560302734,-0.09143633395433425
0.25,-0.24410174787044525,0.13516150414943695
0.25,-0.22626057267189023,-0.14623162150382996
0.25,0.003153067547827959,-0.06976353377103806
0.25,0.14921051263809204,0.0790848657488823
0.25,-0.21559879183769223,-0.22078597545623777
0.25,0.017048345878720284,0.14209336042404175
0.25,-0.2105016857385635,-0.004580180160701274
0.25,-0.06648068875074387,-0.007083790376782417
0.25,0.21737360954284668,-0.12159193307161333
0.25,-0.0865970253944397,-0.22161114215850833
0.25,0.03570932894945145,0.0928013101220131
0.25,0.010032999329268932,-0.1198740005493164
0.25,-0.0407780222594738,0.1695975363254547
0.25,-0.07455354928970337,-0.17848798632621765
0.25,0.0842146947979927,-0.0499209463596344
0.25,-0.1368868201971054,-0.015066592022776604
0.25,0.1312003880739212,-0.21094387769699097
0.25,0.06237319484353065,0.0801227316260338
0.25,-0.07889920473098753,-0.08177632093429565
0.25,0.10010524094104765,-0.23086071014404297
0.25,0.2254389673471451,0.16711436212062836
0.25,0.05395180732011795,-0.1407061368227005
0.25,0.13466906547546387,-0.1580056995153427
0.25,0.07229501008987427,0.14911165833473203
0.25,-0.18860115110874176,-0.15689073503017423
0.25,0.06107544898986816,0.11257891356945038
0.25,0.1212899386882782,-0.06422397494316101
0.25,0.2434033304452896,0.014543796889483929
0.25,0.008670585229992867,-0.2240770161151886
0.25,-0.13424862921237943,0.06094203516840934
0.25,-0.1978463977575302,-0.035933684557676315
0.25,0.1760990023612976,-0.2318281382322311
0.25,-0.23608738183975225,-0.07645232230424881
0.25,0.029726017266511914,0.1552184671163559
0.25,0.10987511277198792,-0.01440467219799757
0.25,0.06490161269903182,-0.08347595483064651
0.25,-0.2175125479698181,-0.03912100568413734
0.25,-0.01751730404794216,0.19004124402999875
0.25,0.10058052092790604,-0.13586916029453278
0.25,-0.22228570282459256,-0.09652454406023024
0.25,-0.03216380625963211,-0.05110517516732216
0.25,0.0675840750336647,0.05838163197040558
0.25,0.168501079082489,0.03279722481966019
0.25,-0.2412486523389816,0.24673768877983088
0.25,-0.13370975852012634,0.1077418401837349
0.25,-0.1351422369480133,-0.2434177994728088
0.25,-0.09435729682445523,0.042887330055236816
0.25,0.20000663399696353,0.1396847367286682
0.25,-0.23161324858665464,0.14424854516983032
0.25,0.096690371632576,-0.08222275227308273
0.25,-0.13519613444805145,-0.23323141038417816
0.25,-0.2096562087535858,-0.0881773978471756
0.25,-0.22077493369579315,-0.05773517861962319
0.25,-0.18468394875526428,0.12909063696861267
0.25,0.09662947803735732,-0.19946241378784177
0.25,0.08096137642860413,0.05328752845525742
0.25,-0.1765078753232956,0.24771879613399503
0.25,-0.19868914783000943,-0.0438561849296093
0.25,-0.17424680292606354,0.21860459446907043
0.25,0.03092395141720772,0.24369952082633967
0.25,0.15601502358913422,0.1921648234128952
0.25,0.21124155819416043,0.18652614951133728
0.25,0.0360155776143074,-0.1991170942783356
0.25,-0.19661036133766172,0.0934625193476677
0.25,-0.09055665880441664,0.21945954859256744
0.25,-0.08610167354345322,0.2213144302368164
0.25,0.08916204422712326,-0.1567792296409607
0.25,0.04472791031002998,0.2360457479953766
0.25,-0.16663385927677155,-0.03921049833297729
0.25,0.14988674223423004,0.1154479756951332
0.25,0.20655515789985657,-0.19816631078720093
0.25,-0.2119964063167572,0.167756125330925
0.25,0.04189424589276314,-0.2466527223587036
0.25,-0.12226013094186781,-0.24906301498413083
0.25,0.23863407969474795,-0.09678688645362854
0.25,0.17883355915546417,0.07595131546258926
0.25,0.09473098069429398,0.23823244869709012
0.25,-0.0848502367734909,-0.2190065234899521
0.25,-0.011842045933008194,-0.1036372259259224
0.25,0.06513040512800217,-0.010292760096490381
0.25,0.003648771205917001,0.15899091958999634
0.25,-0.02991888113319874,-0.07266051322221756
0.25,0.2446633279323578,0.02835852280259132
0.25,0.1506320685148239,0.03250546380877495
0.25,-0.17520073056221008,0.1083219349384308
0.25,-0.0618286281824112,0.24061964452266688
0.25,0.08696497231721878,-0.0011643230682238939
0.25,-0.15454573929309845,0.13603244721889496
0.25,-0.1278177946805954,-0.009344467893242836
0.25,-0.036557622253894806,0.07080449163913727
0.25,-0.11122211068868638,0.22932572662830353
0.25,0.12880553305149078,-0.18239130079746244
0.25,-0.20761136710643768,-0.06942165642976761
0.25,-0.0870731845498085,-0.1400662213563919
0.25,0.017014848068356514,0.04313922673463821
0.25,0.2233259677886963,-0.05071698874235152
0.25,-0.13637736439704895,0.1746158003807068
0.25,-0.14195317029953003,0.0808967649936676
0.25,0.15099947154521942,0.15645606815814972
0.25,0.01509015541523695,0.08576132357120513
0.25,0.10975540429353714,0.1622840166091919
0.25,-0.21461977064609528,-0.0539887510240078
0.25,0.1135321483016014,0.043184246867895126
0.25,0.06247399747371673,0.1765163242816925
0.25,-0.07603224366903305,0.07494506984949112
0.25,0.1532375067472458,-0.00029847503174096346
0.25,-0.22016933560371396,-0.008154796436429024
0.25,0.07141735404729842,-0.203323557972908
0.25,-0.2255283445119858,-0.21624274551868436
0.25,0.20879477262496948,-0.1336461752653122
0.25,0.09125245362520218,-0.03231172636151314
0.25,-0.17619401216506958,0.1382407248020172
0.25,0.2376219034194946,0.10889333486557005
0.25,0.10870040953159332,0.07357418537139893
0.25,-0.20750491321086884,0.13940094411373138
0.25,-0.07043769210577011,-0.18002153933048248
0.25,0.165828138589859,-0.20260292291641235
0.25,-0.1810152381658554,-0.16230931878089905
0.25,-0.21608842909336087,-0.10168810933828354
0.25,-0.03880023956298828,-0.13655006885528564
0.25,0.16715984046459198,0.07209428399801254
0.25,-0.15568670630455017,0.19590936601161957
0.25,-0.14965035021305084,-0.23601199686527247
0.25,0.18245656788349152,0.1236444041132927
0.25,-0.1442056447267532,0.0658242776989937
0.25,-0.15506550669670105,0.12741681933403015
0.25,0.1566055715084076,0.10042215138673782
0.25,-0.21716050803661344,-0.05639591440558433
0.25,-0.19335103034973145,0.18766307830810544
0.25,-0.11037492752075195,0.1349596083164215
0.25,0.00878057163208723,-0.01053604856133461
0.25,-0.19727727770805356,0.04434508457779884
0.25,-0.16528400778770447,-0.05577689409255981
0.25,-0.2126735746860504,-0.1491504609584808
0.25,0.24232879281044004,0.23267339169979095
0.25,0.002569393021985888,-0.02725648880004883
0.25,0.23151688277721405,-0.24724796414375305
0.25,0.18021735548973083,-0.112196184694767
0.25,0.07217921316623688,0.22015641629695892
0.25,0.12949050962924957,-0.110868439078331
0.25,-0.1197015643119812,0.04318898543715477
0.25,-0.1607849895954132,-0.229009672999382
0.25,-0.16214771568775177,-0.15951812267303467
0.25,0.12797591090202332,0.1552318036556244
0.25,-0.14114223420619965,0.1505238115787506
0.25,0.02799360081553459,0.2476430982351303
0.25,0.08453264087438583,-0.08489339798688889
0.25,0.12907308340072632,0.01579711213707924
0.25,0.10291027277708052,-0.13815802335739136
0.25,-0.14213523268699643,0.1786579042673111
0.25,-0.11250708252191544,-0.16767717897891998
0.25,0.1227622777223587,-0.07243853062391281
0.25,0.2434095591306686,-0.05041760951280593
0.25,0.11327104270458221,0.03390359506011009
0.25,-0.02033937536180019,-0.20048120617866516
0.25,-0.15310075879096985,0.18012487888336182
0.25,-0.15412768721580505,-0.05868450552225112
0.25,0.06762974709272385,0.24055160582065585
0.25,-0.07823073863983154,-0.02885477617383003
0.25,-0.07480057328939438,0.21972382068634033
0.25,0.24924552440643313,-0.11529219150543212
0.25,-0.14075720310211182,0.2438451796770096
0.25,-0.0998200923204422,-0.1710364818572998
0.25,-0.15445299446582794,0.05667774751782417
0.25,0.1055758371949196,0.19119200110435483
0.25,0.2095828801393509,0.032677747309207916
0.25,0.02224946953356266,-0.08226750791072845
0.25,0.12644456326961517,0.24522244930267328
0.25,0.1476895958185196,0.22378665208816528
0.25,-0.15381459891796112,0.2293598502874374
0.25,-0.00518125481903553,0.1390591859817505
0.25,-0.1531711369752884,-0.02723349630832672
0.25,0.05087326839566231,-0.19011878967285156
0.25,-0.19455571472644803,-0.12679751217365265
0.25,-0.0769532099366188,0.0806153267621994
0.25,-0.09170223027467728,0.24694372713565824
0.25,-0.006850363686680793,-0.03024753741919994
0.25,-0.19265273213386536,0.09170877933502199
0.25,0.02482524327933788,0.18422549962997437
0.25,-0.20755055546760556,0.06975974142551422
0.25,0.22186481952667236,0.11290278285741805
0.25,-0.08693985641002655,-0.08756621927022933
0.25,0.08120959997177124,-0.1891006231307983
0.25,-0.21825532615184784,-0.1289033442735672
0.25,0.10141514241695404,0.16021277010440826
0.25,0.2371619939804077,0.04248616471886635
0.25,0.16942952573299408,-0.02832743711769581
0.25,-0.1368151605129242,0.11900559067726137
0.25,-0.23299382627010343,0.0463964007794857
0.25,0.21242250502109528,0.04981645196676254
0.25,0.13723213970661163,0.09835811704397202
0.25,-0.1380464881658554,0.14029189944267273
0.25,0.21174521744251248,-0.1085067093372345
0.25,0.08203930407762527,-0.025879992172122
0.25,0.13396739959716797,0.05888394266366959
0.25,0.08889838308095932,-0.09052210301160812
0.25,-0.2486615777015686,-0.19310501217842105
0.25,-0.18781472742557523,0.007174144964665174
0.25,0.18875817954540253,-0.10298073291778564
0.25,0.2477023750543594,-0.02629880793392658
0.25,-0.07570051401853561,-0.15525925159454343
0.25,0.23703886568546295,-0.07106219232082367
0.25,0.1078914999961853,0.13011474907398224
0.25,0.1744031310081482,0.20114585757255551
0.25,0.01769903115928173,0.1984156668186188
0.25,-0.24010391533374784,-0.08287923038005829
0.25,0.07724463939666748,-0.17293506860733032
0.25,-0.06210054084658622,0.11315825581550598
0.25,-0.17929811775684357,-0.08671882003545761
0.25,-0.2464514672756195,0.05382908135652542
0.25,0.10822707414627077,-0.015380888245999811
0.25,0.18364135921001432,0.02735304273664951
0.25,0.11463825404644012,-0.15278150141239166
0.25,-0.10847534984350204,0.0788346529006958
0.25,-0.10019604116678238,-0.08974920958280563
0.25,-0.005881157238036394,-0.10420066118240358
0.25,0.244947075843811,-0.088352270424366
0.25,-0.21602989733219144,-0.07420525699853897
0.25,-0.09885403513908383,0.1153653860092163
0.25,-0.23349320888519287,0.03003305196762085
0.25,-0.14720472693443298,-0.08396577090024948
0.25,-0.11199642717838286,0.004789217375218869
0.25,-0.11216012388467787,-0.13918443024158478
0.25,-0.03283766284584999,-0.10178287327289583
0.25,0.019639924168586727,0.035154789686203
0.25,-0.1426752507686615,0.22292597591876984
0.25,-0.18538859486579895,0.15687532722949982
0.25,-0.04384499788284302,0.07076830416917801
0.25,-0.17096196115016937,-0.18202416598796844
0.25,0.20725643634796145,-0.08333732187747955
0.25,0.13956275582313538,0.014499722048640251
0.25,-0.19757486879825592,-0.1357131153345108
0.25,0.19248297810554504,-0.18225327134132385
0.25,-0.05195146799087524,-0.104279525578022
0.25,0.02546930871903896,-0.03029416128993034
0.25,-0.03947354853153229,0.08257518708705902
0.25,-0.00461004488170147,-0.15213526785373688
0.25,0.1239660382270813,-0.14689679443836212
0.25,0.23345965147018433,0.07019251585006712
0.25,-0.08352995663881302,0.04666690900921822
0.25,0.14622871577739716,-0.03033383563160896
0.25,0.19226717948913571,-0.23511832952499392
0.25,-0.04910345375537872,0.09791060537099838
0.25,0.1320798546075821,-0.12910571694374084
0.25,-0.2033214569091797,0.07425551116466522
0.25,-0.1953082829713821,-0.04497617110610008
0.25,0.023098230361938477,-0.0507550910115242
0.25,-0.23351922631263727,-0.2082521617412567
0.25,0.08443436026573181,-0.2295737117528915
0.25,0.2010105550289154,-0.15575627982616425
0.25,-0.24739550054073328,0.1638549417257309
0.25,0.12746156752109528,-0.2149291485548019
0.25,0.21007639169692993,0.012187136337161064
0.25,-0.11609552055597304,0.12177928537130356
0.25,-0.14666438102722168,-0.07488714903593063
0.25,0.03832624852657318,-0.13828310370445251
0.25,0.12481693178415298,0.10840070992708203
0.25,0.12473178654909134,-0.06156084313988686
0.25,-0.11502405256032944,-0.15496712923049927
0.25,-0.07197064906358719,-0.01492484100162983
0.25,-0.10543254017829896,-0.21152827143669128
0.25,0.23993471264839172,0.1208842322230339
0.25,0.08873134851455688,-0.07871626317501068
0.25,0.20212508738040924,-0.1857258826494217
0.25,0.07443908601999281,-0.08294210582971571
0.25,0.09670811891555783,-0.19967301189899447
0.25,-0.07880112528800964,-0.02424301393330097
0.25,-0.17886224389076233,-0.15311403572559357
0.25,-0.18436163663864136,-0.2470334023237228
0.25,0.07289638370275497,0.1256885528564453
0.25,-0.13222725689411163,-0.21793660521507263
0.25,-0.0528002642095089,-0.13234056532382965
0.25,-0.09372053295373918,0.12053397297859192
0.25,-0.14138680696487427,-0.1517590433359146
0.25,-0.18160657584667203,0.18192200362682345
0.25,0.22864846885204315,0.2316221594810486
0.25,-0.08399035036563873,-0.1382446140050888
0.25,-0.125625342130661,0.21191145479679108
0.25,0.15769478678703308,-0.006143868435174227
0.25,-0.05720588564872742,0.2474349737167358
0.25,0.17926491796970365,0.18256254494190216
0.25,-0.10780616104602812,-0.0903635025024414
0.25,-0.01339581422507763,-0.20702508091926575
0.25,0.2391542196273804,-0.1188250184059143
0.25,0.20147931575775144,-0.185992106795311
0.25,0.16272319853305817,-0.13213695585727692
0.25,0.2496399879455566,-0.18425036966800687
0.25,-0.18593274056911469,0.04886457324028015
0.25,-0.04209249094128609,-0.15776437520980835
0.25,-0.21400262415409088,0.09623906016349792
0.25,-0.07623348385095596,-0.13782067596912384
0.25,0.2083296030759811,0.24680314958095553
0.25,0.16523104906082153,0.08217032253742218
0.25,0.07060808688402176,-0.05270607769489289
0.25,0.07872340083122253,-0.21652987599372864
0.25,-0.02225038781762123,-0.1414032131433487
0.25,0.13761761784553528,-0.11660707741975784
0.25,-0.125791534781456,0.2385233789682388
0.25,-0.04025799781084061,0.19511923193931577
0.25,0.13044585287570953,-0.16461026668548584
0.25,-0.029321566224098206,0.10861903429031372
0.25,-0.21294796466827393,0.22021397948265076
0.25,-0.21914842724800113,-0.04667538031935692
0.25,0.06550318002700806,0.19011840224266047
0.25,-0.1267688125371933,0.13983474671840668
0.25,0.12419094890356064,-0.1719740927219391
0.25,-0.18229927122592923,-0.2084337472915649
0.25,0.16459552943706512,0.22338120639324188
0.25,0.08687511831521988,-0.08963748812675476
0.25,0.1131141483783722,0.20813944935798645
0.25,-0.1123325452208519,0.16216659545898438
0.25,-0.09785331040620804,0.18425942957401276
0.25,-0.0679621770977974,-0.04386970400810242
0.25,-0.2296233624219894,0.12083163857460022
0.25,-0.032996173948049545,-0.0932372808456421
0.25,-0.1956520229578018,-0.04292203113436699
0.25,-0.1942813992500305,-0.21595332026481628
0.25,-0.10460714995861052,-0.02528260089457035
0.25,-0.09262624382972719,-0.1887224316596985
0.25,0.1763087511062622,0.2423182427883148
0.25,0.17829665541648865,-0.2371684908866882
0.25,-0.10497406870126724,0.11195077747106552
0.25,0.03741580992937088,0.03798006102442741
0.25,-0.19703136384487152,0.01672891527414322
0.25,0.18356625735759735,-0.08818436414003372
0.25,0.1659863144159317,0.22071745991706848
0.25,-0.22760897874832153,-0.13399653136730194
0.25,0.080302394926548,-0.019688243046402928
0.25,0.07082612067461012,0.1605352759361267
0.25,0.10947268456220625,0.06866429001092911
0.25,-0.030762307345867154,0.0615580826997757
0.25,-0.011677664704620838,0.1838259249925613
0.25,-0.17488279938697815,0.19967663288116455
0.25,-0.017407331615686417,0.11374159902334212
0.25,-0.07946126163005829,0.2078566700220108
0.25,0.18244498968124392,-0.22538658976554873
0.25,0.09528529644012453,0.21494795382022855
0.25,0.09088022261857986,-0.23531164228916168
0.25,0.19778180122375488,-0.2357638478279114
0.25,0.03226267918944359,0.01205972209572792
0.25,-0.08800850808620451,0.08961683511734009
0.25,-0.03430083766579628,-0.16452644765377045
0.25,-0.2254632860422134,0.24548444151878357
0.25,-0.13941705226898193,0.22729800641536713
0.25,0.16074377298355103,-0.15521669387817383
0.25,-0.20874029397964475,0.22098965942859647
0.25,-0.03141132369637489,0.05925041064620018
0.25,0.08118433505296707,0.23098449409008023
0.25,0.10289984196424484,-0.04738354682922363
0.25,-0.07721535861492157,-0.2075929343700409
0.25,-0.03540690988302231,-0.03748184069991112
0.25,-0.024458153173327443,0.05102481693029403
0.25,-0.2057240456342697,-0.12511157989501953
0.25,-0.1588415801525116,-0.23446230590343475
0.25,0.012546245008707047,0.12893512845039368
0.25,-0.12289143353700638,-0.1768578737974167
0.25,-0.12765784561634064,-0.16641069948673248
0.25,-0.06064057350158691,-0.026314759626984596
0.25,-0.16983161866664886,0.1094125509262085
0.25,0.17642512917518616,0.239597275853157
0.25,0.20558845996856687,-0.0010743567254394293
0.25,-0.1909360885620117,0.21679569780826569
0.25,0.160739079117775,-0.0020191967487335205
0.25,-0.13373398780822754,0.1032356470823288
0.25,0.2419851720333099,0.1866532415151596
0.25,0.22528547048568723,-0.11586998403072359
0.25,-0.17046257853507996,0.15650124847888947
0.25,0.12687528133392334,-0.005554984323680401
0.25,0.07996103912591934,-0.16863533854484558
0.25,-0.04121406748890877,0.21787400543689728
0.25,-0.0003736325306817889,0.0734395757317543
0.25,0.08846010267734528,-0.18872661888599396
0.25,0.2461911588907242,-0.18415792286396024
0.25,-0.06990181654691696,0.03329303860664368
0.25,-0.1004556491971016,-0.17692551016807556
0.25,0.18516451120376584,0.032631222158670425
0.25,0.14130552113056183,-0.0016173806507140398
0.25,-0.20775422453880313,0.21422982215881348
0.25,-0.1473686695098877,-0.1526435911655426
0.25,-0.19776152074337003,0.11439966410398482
0.25,0.12865349650382996,0.20779049396514893
0.25,0.013726579025387764,0.11327888816595078
0.25,0.06999630481004714,-0.04021769016981125
0.25,-0.05829445272684097,-0.0866202786564827
0.25,0.1048276498913765,-0.03642192855477333
0.25,0.13929645717144012,0.07875435799360275
0.25,-0.000269637763267383,0.2192074358463287
0.25,-0.09705088287591934,0.08763143420219421
0.25,0.01825186051428318,0.03760252520442009
0.25,0.17747950553894043,0.1026228740811348
0.25,-0.02630268596112728,-0.147272527217865
0.25,0.2256600260734558,-0.1768515408039093
0.25,0.08958938717842102,0.20680870115756989
0.25,-0.06238533556461334,0.16225332021713257
0.25,0.11336815357208252,0.19311697781085968
0.25,0.20753973722457883,0.13159391283988953
0.25,0.14827501773834229,-0.17092955112457275
0.25,0.03735842555761337,0.12114346772432326
0.25,-0.18950822949409488,0.02372746914625168
0.25,0.03118062578141689,-0.22665075957775116
0.25,0.10642386972904204,-0.16439220309257507
0.25,0.07317783683538437,-0.13568441569805145
0.25,-0.1552751660346985,0.1168876886367798
0.25,-0.031238822266459465,0.08318677544593811
0.25,0.07887193560600281,-0.2424766570329666
0.25,-0.12247444689273834,-0.1232394352555275
0.25,-0.03686390817165375,0.03484262898564339
0.25,-0.15478527545928955,0.04015063494443893
0.25,-0.03614534810185432,0.037191297858953476
0.25,0.10386207699775696,-0.24512138962745664
0.25,-0.20635367929935455,0.19747501611709592
0.25,-0.024728400632739064,0.1465224176645279
0.25,0.10191432386636734,-0.17026813328266144
0.25,-0.12657901644706723,-0.1777459681034088
0.25,0.1300359070301056,0.11637578159570694
0.25,0.07890918850898743,-0.24515955150127408
0.25,-0.007561886683106422,-0.12366042286157608
0.25,-0.09133047610521318,0.1604705452919006
0.25,-0.05957801640033722,0.0005699073080904782
0.25,-0.21231763064861295,0.12472959607839584
0.25,0.18466487526893616,-0.16937947273254395
0.25,-0.10855744034051897,-0.20993357896804807
0.25,0.003988618496805429,-0.14444707334041595
0.25,0.130630761384964,0.1229158639907837
0.25,-0.06336013227701187,0.23775155842304233
0.25,-0.017104482278227803,-0.1966332048177719
0.25,0.04625532403588294,0.09624553471803664
0.25,0.039376333355903625,0.16745853424072263
0.25,0.06323487311601639,-0.002520225243642926
0.25,-0.12408460676670074,0.20129992067813873
0.25,-0.17586679756641388,0.12305355072021484
0.25,-0.15050317347049713,0.15194016695022583
0.25,-0.04514489322900772,-0.09278900921344758
0.25,-0.19231355190277097,0.017395127564668655
0.25,-0.018902271986007687,-0.14472313225269318
0.25,0.1478940099477768,0.24259841442108152
0.25,-0.1768359541893005,-0.05536684393882751
0.25,-0.0010328339412808418,0.10904990136623383
0.25,0.2355332374572754,-0.07740581780672073
0.25,-0.06764387339353561,-0.14218951761722565
0.25,-0.0990343689918518,0.0841674655675888
0.25,-0.18524356186389923,-0.1423235684633255
0.25,0.20849958062171936,-0.11488892883062363
0.25,-0.15373508632183075,0.18743592500686643
0.25,0.21474324166774753,0.1202244609594345
