0.0035515681374818087,0.06475254893302917,0.18169587850570676
0.1661209911108017,0.024366823956370354,0.0595121830701828
0.03883282467722893,0.1485750526189804,0.06259212642908096
0.07914239913225173,0.10964810103178024,0.06120949611067772
0.14038534462451935,0.03473610430955887,0.07487855851650238
0.11651518940925598,0.09215819090604782,0.0413266196846962
0.16124562919139862,0.08090624958276749,0.007848113775253296
0.18625581264495847,0.05543841794133186,0.008305773138999939
0.05011983588337899,0.02565162628889084,0.17422853410243988
0.0756915956735611,0.12402305752038956,0.05028535053133964
0.10059889405965804,0.14723265171051023,0.0021684581879526377
0.00811766367405653,0.23072339594364163,0.011158945970237257
0.07316961884498596,0.14149577915668488,0.03533459827303886
0.10563800483942032,0.10862670838832857,0.03573529049754143
0.12571196258068085,0.10719235241413118,0.017095690593123436
0.1622920781373978,0.06242510303854942,0.02528281882405281
0.02249394543468952,0.08844367414712906,0.1390623897314072
0.04521861299872399,0.033113423734903336,0.17166796326637268
0.2229575365781784,0.009810129180550575,0.017232337966561317
0.16904515027999878,0.000506700889673084,0.08044814318418501
0.08916699886322021,0.05731118842959403,0.10352180898189545
0.10484416037797928,0.07276055961847305,0.07239528000354767
0.1193610578775406,0.11635325103998184,0.014285696670413017
0.12319297343492508,0.0003227872075513005,0.1264842301607132
0.03766827657818794,0.17884506285190582,0.033486656844615936
0.004221163224428892,0.18074169754981992,0.06503713876008987
0.1352260857820511,0.07062724977731703,0.044146664440631866
0.01505335234105587,0.008645761758089066,0.2263008803129196
0.03217950463294983,0.05579199269413948,0.162028506398201
0.022132277488708496,0.007819837890565395,0.22004789113998413
0.07313834875822067,0.008722261525690556,0.16813939809799194
0.07095112651586533,0.06827745586633682,0.11077141761779784
0.10161619633436202,0.03579666465520859,0.11258713901042938
0.007386412937194109,0.15391622483730316,0.08869736641645432
0.05302244797348976,0.14628396928310394,0.050693579018116
0.1415105015039444,0.10392598062753677,0.004563522525131702
0.028318310156464577,0.1502782553434372,0.07140343636274338
0.11874920129776,0.05583348125219345,0.07541731745004653
0.09512681514024734,0.04714571684598922,0.10772746801376341
0.008075512945652008,0.06063298135995864,0.18129150569438932
0.03444962203502655,0.1272711455821991,0.08827923238277435
0.02806508168578148,0.017024114727973938,0.20491079986095428
0.04465361312031746,0.05820414423942566,0.14714224636554718
0.004814927000552416,0.22789494693279264,0.017290128394961357
0.1117345541715622,0.006305019371211529,0.1319604218006134
0.16670262813568115,0.03099387511610985,0.0523034930229187
0.1545923352241516,0.012030472047626972,0.08337719738483429
0.09426823258399962,0.05929616466164589,0.09643559902906418
0.05574366450309753,0.07108957320451736,0.1231667622923851
0.02845580503344536,0.07635854929685593,0.145185649394989
0.05473621562123299,0.17167387902736664,0.02358990721404552
0.1468183398246765,0.02995479665696621,0.07322685420513152
0.0694754347205162,0.05745943635702132,0.12306512892246246
0.05703189224004745,0.18267816305160525,0.010289940983057022
0.2070121318101883,0.010539552196860312,0.03244832158088684
0.2094794064760208,0.01412841770797968,0.02639218233525753
0.0076654814183712,0.20261061191558835,0.03972391039133072
0.05250254273414612,0.07523096352815628,0.1222664937376976
0.08019974827766418,0.10108581185340881,0.0687144324183464
0.16185952723026276,0.04492323100566864,0.0432172492146492
0.014501444064080715,0.1411103755235672,0.09438817948102952
0.059077899903059,0.014490830712020397,0.17643126845359802
0.1066390573978424,0.0012198503827676177,0.14214108884334564
0.17414996027946472,0.03963932767510414,0.036210715770721436
0.10513943433761598,0.0014673914993181825,0.14339317381381989
0.0588538870215416,0.14142738282680511,0.04971873387694359
0.007869625464081764,0.03209373354911804,0.21003663539886472
0.16371968388557434,0.014867911115288734,0.07141240686178207
0.13437402248382568,0.08155592530965805,0.03407005593180656
0.04122510179877281,0.07124118506908415,0.13753370940685272
0.12531039118766785,0.088986836373806,0.03570277616381645
0.12963923811912537,0.0061747245490551,0.11418604105710982
0.1296999752521515,0.014331523329019547,0.10596850514411926
0.10569673031568526,0.0505993776023388,0.09370388835668564
0.16026027500629425,0.06085698679089546,0.02888274565339088
0.12097493559122084,0.04313956946134567,0.08588548749685287
0.1303638517856598,0.0526520237326622,0.0669841319322586
0.03123612329363823,0.1197388768196106,0.09902500361204146
0.079660102725029,0.13815011084079742,0.03218979015946388
0.1098424270749092,0.020017726346850395,0.12013985216617584
0.006246815901249647,0.05550048872828483,0.18825270235538483
0.016286751255393028,0.08559493720531464,0.14811831712722778
0.16099409759044647,0.07055394351482391,0.01845195144414902
0.09078559279441832,0.141178160905838,0.018036238849163055
0.14249081909656525,0.06946340948343277,0.038045767694711685
0.11089416593313219,0.03686093538999557,0.10224489867687224
0.009435382671654224,0.1063060611486435,0.13425855338573456
0.07183556258678436,0.05575760453939438,0.12240683287382124
0.08376330882310867,0.1190049648284912,0.04723172634840012
0.05318460240960121,0.03629650920629501,0.16051888465881348
0.13410668075084686,0.0998481884598732,0.016045132651925087
0.02964491210877895,0.10742098093032838,0.11293411254882812
0.11085499823093414,0.06460703164339066,0.0745379701256752
0.15910199284553528,0.020026473328471184,0.07087153196334839
0.15706318616867063,0.06142283231019973,0.031513988971710205
0.0881217047572136,0.142441064119339,0.019437231123447415
0.1643696427345276,0.00915857870131731,0.07647177577018738
0.12872448563575745,0.09562106430530548,0.02565444633364677
0.11995472759008408,0.03484590724110603,0.0951993614435196
0.1262000948190689,0.03094716556370258,0.09285274147987364
0.035047173500061035,0.17233121395111084,0.04262160882353783
0.06522314250469208,0.11203444004058838,0.07274241745471954
0.2144242227077484,0.000476751709356904,0.03509902581572533
0.08382809162139893,0.039738330990076065,0.1264335811138153
0.05435168370604515,0.17370520532131195,0.0219431146979332
0.02439000084996223,0.0767444670200348,0.14886552095413208
0.0963784009218216,0.0753139853477478,0.07830760627985
0.13914838433265683,0.012988250702619553,0.09786336869001389
0.0013886294327676296,0.2178053706884384,0.03080599755048752
0.06861856579780579,0.16816774010658264,0.013213692232966421
0.1530214548110962,0.015998614951968193,0.08097992837429047
0.04349546507000923,0.15169484913349152,0.05480968207120895
0.13513243198394775,0.016808392480015755,0.09805918484926224
0.14024560153484344,0.06752800941467285,0.042226385325193405
0.10631932318210602,0.06505649536848068,0.0786241888999939
0.13581915199756622,0.04906611517071723,0.06511473655700684
0.02567862160503864,0.12742164731025696,0.09689974039793015
0.09030987322330473,0.1225155144929886,0.037174612283706665
0.0945086032152176,0.0018824919825419784,0.15360890328884125
0.20546311140060428,0.007881860248744488,0.03665502741932869
0.12408559024333954,0.05103232711553573,0.07488208264112473
0.00463704951107502,0.1072375774383545,0.13812537491321564
0.04686202481389046,0.18522013723850247,0.01791783608496189
0.04270927235484123,0.1587441861629486,0.04854654520750046
0.04373239353299141,0.03285713866353035,0.17341047525405884
0.024803925305604928,0.1048334315419197,0.12036264687776564
0.03935636952519417,0.16321790218353271,0.04742573201656342
0.06381230056285858,0.11353020370006563,0.0726575031876564
0.1634640395641327,0.06429916620254517,0.022236790508031845
0.09493087232112885,0.09594492614269258,0.05912420153617859
0.004494044464081526,0.19568924605846405,0.04981671273708343
0.11313395202159882,0.08274679630994797,0.05411924421787262
0.11055044829845428,0.06281282007694244,0.07663673162460327
0.1459539234638214,0.04665005952119827,0.05739601328969002
0.06340385973453522,0.08244717866182327,0.10414896160364152
0.005737534258514642,0.03132326528429985,0.21293920278549192
0.1319605857133865,0.05364284291863441,0.06439657509326933
0.02510531060397625,0.06795316189527512,0.1569415181875229
0.05008316040039062,0.0657784417271614,0.1341384053230286
0.1344459503889084,0.06356117874383926,0.05199287459254264
0.08229794353246689,0.0942930057644844,0.07340904325246811
0.11967874318361282,0.05890721082687378,0.0714140459895134
0.02873154729604721,0.1399318426847458,0.081336610019207
0.12958337366580963,0.0110885389149189,0.10932809114456178
0.08283648639917374,0.03347431123256683,0.13368919491767883
0.05181586742401122,0.1803527325391769,0.017831401899456978
0.04489554092288017,0.1300325095653534,0.07507194578647614
0.1339965462684631,0.09439387172460556,0.021609585732221603
0.04158420488238335,0.20227758586406708,0.0061382120475173
0.07519515603780746,0.15780989825725555,0.01699494943022728
0.23446011543273923,0.0143897058442235,0.0011501738335937262
0.1302182674407959,0.05425048246979713,0.06553124636411667
0.0846390500664711,0.0788758471608162,0.08648509532213211
0.06545520573854446,0.032355897128582,0.1521888971328735
0.13826759159564972,0.08552906662225723,0.026203343644738194
0.018152864649891853,0.13374406099319458,0.09810306876897812
0.13887013494968414,0.06995579600334167,0.041174061596393585
0.0930493175983429,0.1482786238193512,0.00867206510156393
0.03956404700875282,0.04327920079231262,0.16715675592422485
0.1665090173482895,0.015723569318652153,0.06776741147041321
0.10057383030653,0.0954347997903824,0.05399136990308762
0.06089288741350173,0.09798798710107802,0.09111912548542021
0.016279632225632668,0.11595538258552553,0.11776498705148698
0.16408611834049225,0.036231521517038345,0.0496823638677597
0.12117085605859758,0.00912434607744217,0.11970479786396027
0.018542522564530373,0.22276046872138977,0.00869701523333788
0.04857293143868446,0.09520631283521652,0.10622075945138933
0.04117028415203094,0.13039912283420563,0.07843060046434402
0.020929738879203796,0.1684713363647461,0.06059892475605011
0.21157503128051755,0.020059620961546894,0.018365351483225822
0.11917807161808014,0.027114221826195713,0.1037077084183693
0.1411638706922531,0.0664786547422409,0.04235747084021568
0.11368650197982788,0.12742695212364197,0.008886545896530151
0.03475452587008476,0.07333745062351227,0.14190801978111267
0.05076508224010468,0.10978038609027863,0.0894545316696167
0.1483940631151199,0.007251055911183357,0.09435489028692244
0.1566011607646942,0.0363711416721344,0.05702770501375199
0.15966299176216123,0.08023187518119812,0.010105139575898646
0.06284643709659576,0.17697259783744812,0.010180966928601263
0.007922575809061527,0.18852736055850983,0.05355006083846092
0.0163003820925951,0.06808054447174072,0.16561907529830933
0.010408302769064902,0.20851944386959076,0.03107225149869919
0.01377510279417038,0.10114505141973495,0.13507984578609467
0.18711572885513303,0.0583992823958397,0.004484989680349827
0.03542915731668472,0.06968292593955994,0.14488792419433594
0.04846088588237762,0.11077456176280975,0.09076455235481262
0.00483286939561367,0.14129842817783356,0.10386870056390762
0.14274783432483673,0.008648352697491646,0.09860381484031679
0.00757251214236021,0.1013694852590561,0.14105801284313202
0.13895142078399658,0.03516262397170067,0.07588594406843185
0.08062861114740372,0.0626477524638176,0.10672363638877869
0.04405441507697105,0.0739852786064148,0.13196030259132385
0.1411798894405365,0.03018589504063129,0.07863421738147736
0.08076421171426772,0.08816814422607422,0.08106763660907745
0.02343541011214256,0.15484100580215454,0.0717235878109932
0.16543303430080414,0.07089900225400925,0.013667963445186613
0.01917993649840355,0.05765363946557044,0.173166424036026
0.002904623048380017,0.020302232354879376,0.2267931401729584
0.15988485515117645,0.02664396911859512,0.06347117573022842
0.015439008362591267,0.12506864964962003,0.10949234664440156
0.07277398556470871,0.00642089731991291,0.17080511152744293
0.0532921515405178,0.14998970925807953,0.04671813920140266
0.02656590938568115,0.15167614817619324,0.07175793498754501
0.03422131389379501,0.17816293239593503,0.037615757435560226
0.0551600269973278,0.10152728855609894,0.09331268817186356
0.015028110705316067,0.2205457538366318,0.014426141045987604
0.03234234824776649,0.18611381947994232,0.03154383972287178
0.009549008682370184,0.16775040328502655,0.07270058989524841
0.01314471010118723,0.09497061371803284,0.1418846845626831
0.07216430455446243,0.07699079066514969,0.10084490478038788
0.135788232088089,0.10154804587364198,0.01266371738165617
0.020449325442314148,0.005435490049421787,0.22411517798900604
0.217008039355278,0.01638847030699253,0.016603488475084305
0.02859864942729473,0.012792409397661684,0.208608940243721
0.05002254620194435,0.04438082128763199,0.15559662878513336
0.13818004727363586,0.10597053170204163,0.00584942614659667
0.03800780698657036,0.05932556092739105,0.1526666283607483
0.09909959137439728,0.07032899558544159,0.08057141304016113
0.17335258424282074,0.016556989401578903,0.06009042263031006
0.020175736397504803,0.0931900516152382,0.1366342157125473
0.010470363311469553,0.21086347103118896,0.028666161000728604
0.012733563780784605,0.21171604096889496,0.02555039525032043
0.165988951921463,0.05867679789662361,0.02533425390720367
0.03859446570277214,0.0300979558378458,0.18130758404731753
0.07703690230846405,0.16786667704582214,0.005096422508358955
0.012509940192103384,0.0997215062379837,0.13776855170726776
0.02454151585698128,0.21982222795486447,0.005636254791170359
0.12695610523223877,0.01996534690260887,0.10307855159044264
0.11428161710500719,0.05144824460148811,0.08427014201879501
0.08260728418827057,0.07044252753257751,0.09695018827915192
0.16567909717559814,0.0058851414360106,0.0784357637166977
0.06256496161222458,0.10914324223995207,0.07829179614782333
0.024856884032487873,0.10080301016569138,0.12434010952711104
0.001317573245614767,0.2263575345277786,0.02232489176094532
0.051186703145504,0.09019743651151658,0.10861586034297942
0.04262675344944,0.02932283282279968,0.17805041372776031
0.016003545373678207,0.07026851922273636,0.16372793912887573
0.1368754357099533,0.08940399438142776,0.023720569908618927
0.0009257728816010058,0.16799713671207428,0.08107709139585494
0.0864657685160637,0.010704398155212402,0.1528298258781433
0.04760769382119179,0.07754578441381454,0.12484652549028398
0.005905739963054657,0.08762925863265991,0.1564649939537048
0.16418083012104034,0.0020445666741579767,0.08377460390329361
0.019684156402945515,0.05624670535326004,0.1740691363811493
0.07002131640911102,0.15724501013755798,0.02273367159068584
0.07086368650197981,0.0822543129324913,0.09688200056552886
0.08711180835962296,0.02345948852598667,0.13942870497703552
0.05041902884840965,0.1179850772023201,0.08159589767456055
0.0028480596374720335,0.1984472423791885,0.04870470613241196
0.13259510695934296,0.005681362468749284,0.11172352731227873
0.1615568846464157,0.0004933683085255324,0.087949737906456
0.01028478518128395,0.19333857297897336,0.04637664183974266
0.03777281567454338,0.05742866545915603,0.15479852259159088
0.05297686904668808,0.14046908915042877,0.05655404925346374
0.04728811606764793,0.021077053621411324,0.18163482844829557
0.092454232275486,0.04972130805253982,0.10782445967197418
0.00953999161720276,0.003767644520848989,0.2366923689842224
0.21445557475090024,0.008457944728434086,0.02708648331463337
0.05813990905880928,0.1596699357032776,0.03219015896320343
0.1207624226808548,0.05094747990369797,0.07829009741544724
0.12662313878536224,0.0613086000084877,0.06206826865673065
0.20742483437061313,0.04107093438506126,0.0015042379964143038
0.03613899648189545,0.10717406868934631,0.10668693482875824
0.0928235724568367,0.1545863151550293,0.0025901023764163256
0.06016252562403679,0.10153661668300629,0.08830085396766663
0.06442443281412125,0.08123050630092621,0.10434505343437193
0.11370525509119034,0.1247137114405632,0.01158103533089161
0.13146264851093292,0.02627022191882133,0.09226712584495544
0.16012945771217343,0.05556897446513176,0.03430157154798508
0.09752323478460312,0.13444072008132935,0.018036046996712688
0.06503535062074661,0.15880531072616577,0.026159336790442463
0.13022853434085843,0.10696937888860703,0.01280208770185709
0.02162318117916584,0.22706006467342377,0.001316760783083737
0.0486394613981247,0.1194838136434555,0.0818767249584198
0.11139816045761108,0.06738044321537018,0.07122140377759933
0.00969763845205307,0.006533130537718534,0.23376923799514768
0.024026859551668167,0.07803921401500702,0.1479339301586151
0.00717143900692463,0.04010158777236938,0.2027269750833511
0.004301340319216251,0.119926355779171,0.1257722973823547
0.16474109888076782,0.0521020032465458,0.033156897872686386
0.04360563680529594,0.13911549746990204,0.06727886199951172
0.05000821501016617,0.08116474002599716,0.11882704496383666
0.05737775191664696,0.09825579822063445,0.09436644613742828
0.02314519882202148,0.05606894567608833,0.17078585922718048
0.01639300025999546,0.05791224539279938,0.17569474875926971
0.025915343314409256,0.01832268200814724,0.20576196908950803
0.08974673599004745,0.08797860145568848,0.07227466255426407
0.014383001253008842,0.11231432110071182,0.1233026757836342
0.03406742960214615,0.11545082181692122,0.10048174858093262
0.14276207983493805,0.07872612774372101,0.02851179614663124
0.12054269015789032,0.12270920723676682,0.006748107727617025
0.040882110595703125,0.04501809924840927,0.164099782705307
0.16529768705368042,0.01249508373439312,0.07220722734928131
0.14615046977996823,0.05090559273958206,0.05294393375515938
0.08818899095058441,0.0663759708404541,0.09543504565954208
0.10218176245689392,0.14232242107391357,0.005495808087289333
0.20455552637577057,0.035974953323602676,0.009469515644013882
0.03379485383629799,0.07923027127981186,0.13697487115859985
0.02195015922188759,0.22169592976570127,0.006353906821459532
0.0017150071216747165,0.12657707929611203,0.12170791625976562
0.11368556320667265,0.08834979683160782,0.04796463996171951
0.0465451180934906,0.02613820880651474,0.17731666564941406
0.02886633016169071,0.1389799416065216,0.08215372264385223
0.1348136067390442,0.09155384451150894,0.02363254316151142
0.05270076170563698,0.17220865190029144,0.025090590119361874
0.1176433339715004,0.06223119795322418,0.07012546807527542
0.02722118981182575,0.005660477094352245,0.21711833775043488
0.08938323706388474,0.14906620979309082,0.011550553143024445
0.08403989672660828,0.07839230448007584,0.08756779879331589
0.02712978981435299,0.103791743516922,0.11907846480607986
0.03016113303601742,0.0559481531381607,0.16389071941375732
0.1016363501548767,0.11443239450454712,0.03393125906586647
0.025987930595874786,0.0749335139989853,0.14907856285572052
0.060725849121809,0.013878832571208479,0.17539532482624054
0.15428639948368073,0.09567396342754364,3.9642280171392485e-05
0.0244703684002161,0.07524242252111434,0.1502872109413147
0.15091626346111298,0.03044218383729458,0.0686415508389473
0.1909796893596649,0.01690826006233692,0.04211205244064331
0.02560957707464695,0.17269247770309448,0.05169794708490372
0.033839982002973557,0.20236581563949588,0.013794205151498318
0.10438045859336852,0.05642897263169289,0.08919057250022888
0.0685269758105278,0.08076421916484831,0.10070880502462386
0.10790329426527022,0.13251176476478577,0.009584935382008553
0.044360749423503876,0.09954126924276352,0.1060979813337326
0.08573496341705322,0.01994707807898521,0.14431795477867126
0.06827906519174576,0.09912361949682236,0.08259731531143188
0.02526373416185379,0.11193139851093292,0.11280486732721327
0.13439694046974182,0.014955446124076842,0.10064761340618132
0.14575476944446564,0.074272058904171,0.02997317351400852
0.0759916752576828,0.05428716912865639,0.11972115188837051
0.11779215186834335,0.043822430074214935,0.08838541805744171
0.1545047014951706,0.05430380254983902,0.04119149595499039
0.03822511434555054,0.21039369702339172,0.00138118804898113
0.07709936797618866,0.10819607973098753,0.06470455974340439
0.14504417777061462,0.05905075371265411,0.04590506851673126
0.0563349612057209,0.1020793840289116,0.0915856510400772
0.1498415619134903,0.07248084992170332,0.02767758443951607
0.1595032811164856,0.03525729104876518,0.05523942410945892
0.15031938254833221,0.07624071836471558,0.02343989722430706
0.16535593569278717,0.029835691675543785,0.0548083744943142
0.10540074110031128,0.08284738659858704,0.06175187230110169
0.05959567055106162,0.12959875166416168,0.06080557405948639
0.04653240367770195,0.1026407852768898,0.10082681477069853
0.16829589009284973,0.03430822864174843,0.04739588126540184
0.12271885573863982,0.012762865982949732,0.11451827734708785
0.08907435834407806,0.09834177047014238,0.06258387863636017
0.04088016599416733,0.15902180969715118,0.05009802430868149
0.1644553244113922,0.0024508619681000714,0.0830938145518303
0.05963536724448204,0.15970930457115173,0.03065532259643078
0.002791600301861763,0.20846140384674075,0.03874699026346207
0.020326357334852215,0.11475298553705215,0.11492065340280531
0.0598478950560093,0.08094584941864014,0.10920625180006026
0.03485565260052681,0.0986347422003746,0.11650960892438889
0.23315900564193723,0.007213028613477945,0.009627972729504108
0.11443517357110979,0.006962197832763195,0.12860262393951416
0.09331216663122179,0.13608962297439575,0.020598210394382477
0.016283459961414337,0.015235070139169691,0.21848146617412567
0.09149926155805588,0.06962873786687851,0.08887200057506561
0.018606830388307568,0.0960143730044365,0.13537880778312683
0.0173399168998003,0.21710306406021115,0.01555701345205307
0.10970749706029892,0.04645661264657974,0.09383589029312134
0.09128832072019578,0.05995646119117737,0.09875521808862683
0.11251576989889144,0.10353271663188934,0.033951517194509506
0.03392057865858078,0.13418810069561005,0.08189132809638977
0.13087937235832214,0.08842672407627106,0.0306938998401165
0.033757828176021576,0.09171810001134872,0.1245240792632103
0.1799190789461136,0.03551735728979111,0.034563563764095306
0.020572435110807415,0.1414594203233719,0.0879681408405304
0.17151090502738953,0.05464911088347434,0.023839987814426426
0.04958482459187508,0.1777307242155075,0.02268444746732712
0.14916619658470154,0.07494983822107315,0.02588396519422531
0.14315691590309143,0.05335753038525581,0.05348555371165276
0.06273788958787918,0.1782108098268509,0.009051297791302204
0.11683428287506104,0.03827894851565361,0.09488677233457564
0.12590311467647552,0.12344172596931458,0.0006551622063852846
0.07630489021539688,0.15711510181427002,0.016580000519752502
0.21814569830894473,0.02629828453063965,0.00555601017549634
0.01891150511801243,0.15672610700130463,0.0743623971939087
0.22320061922073364,0.0016789374640211463,0.02512044459581375
0.10948669910430908,0.0929471254348755,0.04756617546081542
0.10571253299713133,0.10980041325092316,0.0344870500266552
0.03338082879781723,0.0785222202539444,0.13809694349765778
0.05788803100585938,0.02843173034489155,0.16368024051189423
0.004244887735694647,0.12146665900945662,0.12428845465183258
0.024347439408302304,0.10362608730793,0.1220264732837677
0.11560025811195372,0.05527391284704209,0.07912583649158478
0.004943449515849352,0.14961306750774384,0.0954434797167778
0.165732815861702,0.03196006640791893,0.05230711027979851
0.06622820347547531,0.05448752641677856,0.12928426265716553
0.04161462560296059,0.17250289022922516,0.03588248789310455
0.13240864872932434,0.02666433528065681,0.09092701971530914
0.1916387230157852,0.0010031829588115215,0.05735808983445168
0.1138373836874962,0.1107219159603119,0.025440700352191925
0.14491678774356842,0.017858151346445084,0.0872250646352768
0.20205099880695343,0.03210877999663353,0.015840226784348488
0.014091883786022661,0.06952136754989624,0.16638675332069397
0.01247419510036707,0.02680632658302784,0.2107194811105728
0.08092791587114334,0.13497209548950195,0.03409998491406441
0.08816144615411758,0.0019009120296686888,0.15993764996528623
0.13066810369491577,0.05861010402441024,0.06072179600596428
0.14977067708969116,0.08445948362350462,0.01576983369886875
0.07952816784381866,0.14333628118038177,0.02713555470108986
0.18778032064437863,0.04331669956445694,0.018902983516454697
0.05660149082541466,0.14188914000988007,0.05150936916470528
0.12106843292713164,0.11542902886867522,0.013502541929483412
0.06900418549776077,0.04881767928600311,0.13217812776565552
0.08946377038955688,0.01086707878857851,0.14966915547847748
0.1010657250881195,0.09975606948137282,0.04917820915579796
0.007895363494753838,0.13946354389190674,0.10264109820127486
0.1526319533586502,0.0003262585960328579,0.0970417857170105
0.17089608311653137,0.039780568331480026,0.0393233448266983
0.19284141063690183,0.019236411899328232,0.03792217746376991
0.18658438324928284,0.05814388021826744,0.005271743051707744
0.08623804152011871,0.0793311819434166,0.0844307765364647
0.00949676614254713,0.1594541370868683,0.0810490995645523
0.012943296693265438,0.2329621165990829,0.004094581119716167
0.05536192283034324,0.0640510693192482,0.13058701157569885
0.1883202940225601,0.014425728470087051,0.04725397750735282
0.07021931558847427,0.10428763926029204,0.07549304515123367
0.18964748084545135,0.006909069139510392,0.05344345048069953
0.028786731883883476,0.13333600759506223,0.08787725865840912
0.06636354327201843,0.16903188824653623,0.014604566618800162
0.12525300681591034,0.09295741468667984,0.03178957849740982
0.0463077537715435,0.0475696623325348,0.1561225801706314
0.05397386848926544,0.02410949394106865,0.1719166338443756
0.1972956210374832,0.05038423836231232,0.0023201380390673876
0.0540170818567276,0.1273093819618225,0.0686735361814499
0.04433343186974525,0.03874439373612404,0.1669221669435501
0.1403784453868866,0.06931312382221222,0.040308427065610886
0.031552158296108246,0.21652528643608093,0.001922554918564856
0.04189508035778999,0.09270361065864562,0.11540130525827408
0.0097998371347785,0.14982065558433533,0.0903795063495636
0.1520792841911316,0.04919417202472687,0.04872654750943183
0.09352658689022064,0.02936160564422607,0.12711180746555328
0.185439333319664,0.06382682174444199,0.0007338440045714379
0.03112698718905449,0.0922739952802658,0.1265990138053894
0.009438671171665192,0.09702794253826141,0.143533393740654
0.10405679792165756,0.09509781002998352,0.05084539204835892
0.023139238357543945,0.1483955979347229,0.07846515625715256
0.23277308046817785,0.002217215485870838,0.01500970497727394
0.10292615741491318,0.12153051793575285,0.0255433227866888
0.1338045746088028,0.07491561770439148,0.04127981141209602
0.03213546797633171,0.1598342061042786,0.05803032964468002
0.06926809251308441,0.13597187399864197,0.04476003721356392
0.010832886211574078,0.06478384137153625,0.1743832677602768
0.12516075372695923,0.05137486010789871,0.07346438616514206
0.1320224106311798,0.0611937828361988,0.05678380653262139
0.010209288448095322,0.08435232937335968,0.1554383784532547
0.028277186676859856,0.08587124943733215,0.13585156202316284
0.23075668513774872,0.017431920394301414,0.0018113893456757069
